start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.142,0.48,0.424,0.613,0.2,0.26,0.376,0.298,2016-17
"Rebound, 11-30 s",0.187,0.515,0.261,0.605,0.41,0.415,0.32799999999999996,0.38,2016-17
"Opp score, 0-10 s",0.057999999999999996,0.603,0.402,0.585,0.13699999999999998,0.214,0.461,0.489,2016-17
"Opp score, 11-30 s",0.371,0.439,0.275,0.542,0.35200000000000004,0.341,0.373,0.305,2016-17
"Steal, 0-10 s",0.079,0.583,0.7609999999999999,0.657,0.08,0.636,0.159,0.136,2016-17
"Steal, 11-30 s",0.017,0.38299999999999995,0.233,0.5710000000000001,0.5329999999999999,0.375,0.233,0.14300000000000002,2016-17
Transition,0.27899999999999997,0.535,0.514,0.627,0.153,0.307,0.33299999999999996,0.331,2016-17
