start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.135,0.413,0.293,0.621,0.16,0.361,0.547,0.21100000000000002,2017-18,OralRoberts
"Rebound, 11-30 s",0.217,0.54,0.26,0.511,0.337,0.434,0.40299999999999997,0.43200000000000005,2017-18,OralRoberts
"Score, 0-10 s",0.040999999999999995,0.551,0.353,0.583,0.265,0.389,0.382,0.423,2017-18,OralRoberts
"Score, 11-30 s",0.408,0.5489999999999999,0.305,0.615,0.337,0.452,0.358,0.389,2017-18,OralRoberts
"Steal, 0-10 s",0.061,0.647,0.725,0.757,0.098,0.4,0.17600000000000002,0.222,2017-18,OralRoberts
"Steal, 11-30 s",0.023,0.513,0.263,0.7,0.237,0.222,0.5,0.368,2017-18,OralRoberts
Transition,0.237,0.49700000000000005,0.415,0.677,0.162,0.375,0.423,0.24600000000000002,2017-18,OralRoberts
