start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.094,0.515,0.5,0.597,0.11199999999999999,0.33299999999999996,0.38799999999999996,0.308,2014-15
"Rebound, 11-30 s",0.271,0.49200000000000005,0.41100000000000003,0.478,0.243,0.34,0.34600000000000003,0.41,2014-15
"Opp score, 0-10 s",0.022000000000000002,0.516,0.469,0.5329999999999999,0.125,0.25,0.406,0.385,2014-15
"Opp score, 11-30 s",0.38799999999999996,0.499,0.39,0.537,0.22699999999999998,0.35700000000000004,0.38299999999999995,0.363,2014-15
"Steal, 0-10 s",0.048,0.544,0.75,0.627,0.059000000000000004,0.5,0.191,0.154,2014-15
"Steal, 11-30 s",0.040999999999999995,0.44799999999999995,0.379,0.5,0.31,0.16699999999999998,0.31,0.444,2014-15
Transition,0.16399999999999998,0.524,0.568,0.602,0.098,0.348,0.33299999999999996,0.295,2014-15
