start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12,0.48100000000000004,0.302,0.455,0.17600000000000002,0.312,0.522,0.368,2014-15,Lipscomb
"Rebound, 11-30 s",0.233,0.45899999999999996,0.335,0.5589999999999999,0.22399999999999998,0.354,0.44,0.29,2014-15,Lipscomb
"Opp score, 0-10 s",0.055999999999999994,0.5539999999999999,0.298,0.6,0.155,0.462,0.5479999999999999,0.37,2014-15,Lipscomb
"Opp score, 11-30 s",0.386,0.495,0.322,0.569,0.217,0.34600000000000003,0.461,0.342,2014-15,Lipscomb
"Steal, 0-10 s",0.06,0.5820000000000001,0.56,0.667,0.121,0.364,0.319,0.345,2014-15,Lipscomb
"Steal, 11-30 s",0.018000000000000002,0.46299999999999997,0.444,0.5,0.185,0.4,0.37,0.3,2014-15,Lipscomb
Transition,0.23600000000000002,0.524,0.36700000000000005,0.565,0.157,0.35700000000000004,0.47600000000000003,0.365,2014-15,Lipscomb
