start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.121,0.546,0.337,0.742,0.337,0.371,0.326,0.35,2012-13,CalSt.Fullerton
"Rebound, 11-30 s",0.21899999999999997,0.5329999999999999,0.314,0.6759999999999999,0.359,0.36700000000000005,0.326,0.385,2012-13,CalSt.Fullerton
"Score, 0-10 s",0.052000000000000005,0.5,0.29100000000000004,0.7829999999999999,0.38,0.36700000000000005,0.32899999999999996,0.26899999999999996,2012-13,CalSt.Fullerton
"Score, 11-30 s",0.402,0.521,0.266,0.62,0.34299999999999997,0.381,0.391,0.385,2012-13,CalSt.Fullerton
"Steal, 0-10 s",0.059000000000000004,0.606,0.489,0.727,0.18899999999999997,0.529,0.322,0.31,2012-13,CalSt.Fullerton
"Steal, 11-30 s",0.033,0.5,0.42,0.81,0.26,0.385,0.32,0.125,2012-13,CalSt.Fullerton
Transition,0.23199999999999998,0.551,0.365,0.7440000000000001,0.309,0.39399999999999996,0.326,0.322,2012-13,CalSt.Fullerton
