start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11,0.49700000000000005,0.365,0.537,0.23,0.382,0.405,0.35,2016-17,Penn
"Rebound, 11-30 s",0.249,0.473,0.27399999999999997,0.5429999999999999,0.35700000000000004,0.358,0.369,0.355,2016-17,Penn
"Score, 0-10 s",0.042,0.41200000000000003,0.175,0.5,0.12300000000000001,0.28600000000000003,0.7020000000000001,0.275,2016-17,Penn
"Score, 11-30 s",0.386,0.48200000000000004,0.242,0.516,0.34,0.373,0.418,0.36700000000000005,2016-17,Penn
"Steal, 0-10 s",0.06,0.562,0.63,0.569,0.086,0.429,0.284,0.391,2016-17,Penn
"Steal, 11-30 s",0.033,0.557,0.22699999999999998,0.6,0.341,0.33299999999999996,0.43200000000000005,0.474,2016-17,Penn
Transition,0.212,0.498,0.402,0.5479999999999999,0.168,0.375,0.43,0.33299999999999996,2016-17,Penn
