start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.126,0.532,0.29100000000000004,0.508,0.153,0.484,0.557,0.37200000000000005,2018-19
"Rebound, 11-30 s",0.207,0.455,0.213,0.5489999999999999,0.21600000000000003,0.33299999999999996,0.5710000000000001,0.311,2018-19
"Score, 0-10 s",0.048,0.46799999999999997,0.40299999999999997,0.581,0.156,0.5,0.442,0.235,2018-19
"Score, 11-30 s",0.431,0.49,0.214,0.611,0.235,0.344,0.551,0.337,2018-19
"Steal, 0-10 s",0.042,0.575,0.537,0.6940000000000001,0.10400000000000001,0.429,0.358,0.292,2018-19
"Steal, 11-30 s",0.013999999999999999,0.682,0.22699999999999998,0.6,0.318,0.429,0.455,0.6,2018-19
Transition,0.215,0.526,0.363,0.579,0.14400000000000002,0.48,0.493,0.33299999999999996,2018-19
