start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.126,0.52,0.275,0.45899999999999996,0.21600000000000003,0.41700000000000004,0.509,0.39799999999999996,2017-18
"Rebound, 11-30 s",0.254,0.49200000000000005,0.212,0.537,0.316,0.35200000000000004,0.47200000000000003,0.377,2017-18
"Score, 0-10 s",0.040999999999999995,0.452,0.13699999999999998,0.7,0.247,0.444,0.616,0.267,2017-18
"Score, 11-30 s",0.39799999999999996,0.516,0.22399999999999998,0.5539999999999999,0.308,0.435,0.469,0.368,2017-18
"Steal, 0-10 s",0.068,0.55,0.6829999999999999,0.622,0.075,0.33299999999999996,0.242,0.276,2017-18
"Steal, 11-30 s",0.026000000000000002,0.402,0.152,0.28600000000000003,0.28300000000000003,0.231,0.565,0.34600000000000003,2017-18
Transition,0.235,0.517,0.369,0.562,0.18100000000000002,0.413,0.451,0.348,2017-18
