start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.165,0.578,0.455,0.7040000000000001,0.255,0.371,0.29100000000000004,0.375,2014-15,LSU
"Rebound, 11-30 s",0.195,0.465,0.239,0.679,0.42,0.314,0.34,0.33299999999999996,2014-15,LSU
"Opp score, 0-10 s",0.055,0.5,0.363,0.636,0.253,0.348,0.385,0.314,2014-15,LSU
"Opp score, 11-30 s",0.374,0.456,0.285,0.624,0.37200000000000005,0.315,0.34299999999999997,0.313,2014-15,LSU
"Steal, 0-10 s",0.083,0.59,0.7120000000000001,0.677,0.129,0.16699999999999998,0.158,0.364,2014-15,LSU
"Steal, 11-30 s",0.02,0.588,0.265,0.778,0.441,0.467,0.294,0.4,2014-15,LSU
Transition,0.303,0.5670000000000001,0.509,0.685,0.22,0.33299999999999996,0.271,0.358,2014-15,LSU
