start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.19399999999999998,0.5539999999999999,0.349,0.593,0.12,0.385,0.531,0.37799999999999995,2019-20,PurdueFortWayne
"Rebound, 11-30 s",0.191,0.502,0.317,0.614,0.201,0.266,0.483,0.35100000000000003,2019-20,PurdueFortWayne
"Opp score, 0-10 s",0.047,0.667,0.551,0.884,0.10300000000000001,0.625,0.34600000000000003,0.222,2019-20,PurdueFortWayne
"Opp score, 11-30 s",0.364,0.447,0.31,0.556,0.23600000000000002,0.34700000000000003,0.45299999999999996,0.28300000000000003,2019-20,PurdueFortWayne
"Steal, 0-10 s",0.042,0.643,0.7,0.7759999999999999,0.071,0.2,0.22899999999999998,0.25,2019-20,PurdueFortWayne
"Steal, 11-30 s",0.026000000000000002,0.442,0.27899999999999997,0.41700000000000004,0.27899999999999997,0.41700000000000004,0.442,0.316,2019-20,PurdueFortWayne
Transition,0.282,0.586,0.434,0.698,0.11,0.40399999999999997,0.456,0.349,2019-20,PurdueFortWayne
