start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.138,0.47,0.321,0.526,0.18600000000000003,0.364,0.494,0.316,2016-17
"Rebound, 11-30 s",0.19,0.498,0.29100000000000004,0.579,0.298,0.32,0.41100000000000003,0.381,2016-17
"Opp score, 0-10 s",0.07200000000000001,0.541,0.33299999999999996,0.439,0.21100000000000002,0.192,0.455,0.518,2016-17
"Opp score, 11-30 s",0.38299999999999995,0.54,0.28300000000000003,0.64,0.314,0.42200000000000004,0.40299999999999997,0.374,2016-17
"Steal, 0-10 s",0.09,0.629,0.645,0.66,0.077,0.25,0.27699999999999997,0.442,2016-17
"Steal, 11-30 s",0.016,0.46399999999999997,0.321,0.222,0.321,0.556,0.35700000000000004,0.4,2016-17
Transition,0.3,0.535,0.42100000000000004,0.5710000000000001,0.159,0.293,0.419,0.39399999999999996,2016-17
