start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.155,0.516,0.354,0.5760000000000001,0.182,0.392,0.46399999999999997,0.34600000000000003,2018-19,UTSA
"Rebound, 11-30 s",0.205,0.47700000000000004,0.284,0.59,0.341,0.325,0.376,0.353,2018-19,UTSA
"Opp score, 0-10 s",0.075,0.485,0.23,0.516,0.244,0.455,0.526,0.324,2018-19,UTSA
"Opp score, 11-30 s",0.35700000000000004,0.48100000000000004,0.22399999999999998,0.556,0.358,0.37,0.418,0.35700000000000004,2018-19,UTSA
"Steal, 0-10 s",0.068,0.6890000000000001,0.574,0.7709999999999999,0.098,0.5,0.32799999999999996,0.4,2018-19,UTSA
"Steal, 11-30 s",0.024,0.488,0.18600000000000003,0.75,0.326,0.429,0.488,0.28600000000000003,2018-19,UTSA
Transition,0.298,0.547,0.37200000000000005,0.635,0.179,0.42700000000000005,0.449,0.349,2018-19,UTSA
