start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.078,0.491,0.491,0.585,0.24100000000000002,0.385,0.26899999999999996,0.276,2015-16,Dartmouth
"Rebound, 11-30 s",0.259,0.451,0.35,0.504,0.33299999999999996,0.395,0.317,0.301,2015-16,Dartmouth
"Opp score, 0-10 s",0.054000000000000006,0.514,0.419,0.581,0.17600000000000002,0.154,0.405,0.4,2015-16,Dartmouth
"Opp score, 11-30 s",0.373,0.47700000000000004,0.358,0.56,0.327,0.363,0.315,0.33299999999999996,2015-16,Dartmouth
"Steal, 0-10 s",0.071,0.6629999999999999,0.7240000000000001,0.69,0.122,0.33299999999999996,0.153,0.5329999999999999,2015-16,Dartmouth
"Steal, 11-30 s",0.028999999999999998,0.425,0.375,0.5329999999999999,0.3,0.25,0.325,0.308,2015-16,Dartmouth
Transition,0.203,0.557,0.5539999999999999,0.632,0.182,0.314,0.264,0.37799999999999995,2015-16,Dartmouth
