start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.187,0.46399999999999997,0.344,0.525,0.191,0.309,0.465,0.321,2019-20,Rutgers
"Rebound, 11-30 s",0.19,0.40399999999999997,0.256,0.467,0.266,0.244,0.478,0.307,2019-20,Rutgers
"Score, 0-10 s",0.053,0.537,0.469,0.684,0.21,0.235,0.321,0.34600000000000003,2019-20,Rutgers
"Score, 11-30 s",0.375,0.433,0.263,0.5529999999999999,0.306,0.271,0.431,0.317,2019-20,Rutgers
"Steal, 0-10 s",0.033,0.618,0.6859999999999999,0.629,0.098,0.4,0.21600000000000003,0.455,2019-20,Rutgers
"Steal, 11-30 s",0.021,0.391,0.21899999999999997,0.14300000000000002,0.344,0.091,0.43799999999999994,0.5,2019-20,Rutgers
Transition,0.273,0.496,0.41,0.581,0.183,0.299,0.40700000000000003,0.33299999999999996,2019-20,Rutgers
