start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.402,0.298,0.5,0.33299999999999996,0.304,0.369,0.27399999999999997,2012-13
"Rebound, 11-30 s",0.217,0.43799999999999994,0.244,0.467,0.47700000000000004,0.313,0.27899999999999997,0.419,2012-13
"Score, 0-10 s",0.054000000000000006,0.382,0.316,0.41700000000000004,0.289,0.318,0.395,0.267,2012-13
"Score, 11-30 s",0.39299999999999996,0.47,0.237,0.636,0.439,0.335,0.324,0.354,2012-13
"Steal, 0-10 s",0.073,0.5870000000000001,0.5770000000000001,0.8,0.20199999999999999,0.33299999999999996,0.221,0.174,2012-13
"Steal, 11-30 s",0.039,0.446,0.14300000000000002,0.5,0.5539999999999999,0.387,0.304,0.353,2012-13
Transition,0.245,0.45299999999999996,0.385,0.619,0.284,0.313,0.33,0.252,2012-13
