start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.531,0.46,0.5429999999999999,0.131,0.391,0.409,0.375,2013-14,FairleighDickinson
"Rebound, 11-30 s",0.19899999999999998,0.439,0.317,0.41700000000000004,0.27699999999999997,0.28600000000000003,0.406,0.374,2013-14,FairleighDickinson
"Opp score, 0-10 s",0.064,0.423,0.515,0.46,0.10300000000000001,0.3,0.381,0.27,2013-14,FairleighDickinson
"Opp score, 11-30 s",0.409,0.49,0.377,0.502,0.25,0.34600000000000003,0.373,0.382,2013-14,FairleighDickinson
"Steal, 0-10 s",0.077,0.667,0.7440000000000001,0.7240000000000001,0.043,0.6,0.214,0.32,2013-14,FairleighDickinson
"Steal, 11-30 s",0.027000000000000003,0.366,0.39,0.312,0.244,0.1,0.366,0.4,2013-14,FairleighDickinson
Transition,0.256,0.545,0.5589999999999999,0.596,0.09699999999999999,0.395,0.344,0.336,2013-14,FairleighDickinson
