start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11199999999999999,0.638,0.42200000000000004,0.6920000000000001,0.205,0.5,0.373,0.435,2014-15,Oakland
"Rebound, 11-30 s",0.222,0.516,0.254,0.6990000000000001,0.37200000000000005,0.33799999999999997,0.374,0.38,2014-15,Oakland
"Score, 0-10 s",0.05,0.524,0.22899999999999998,0.579,0.313,0.5,0.45799999999999996,0.342,2014-15,Oakland
"Score, 11-30 s",0.41600000000000004,0.512,0.251,0.622,0.373,0.384,0.376,0.377,2014-15,Oakland
"Steal, 0-10 s",0.07200000000000001,0.643,0.605,0.764,0.11800000000000001,0.5710000000000001,0.27699999999999997,0.273,2014-15,Oakland
"Steal, 11-30 s",0.036000000000000004,0.466,0.28800000000000003,0.647,0.322,0.158,0.39,0.391,2014-15,Oakland
Transition,0.235,0.615,0.43700000000000006,0.71,0.20199999999999999,0.513,0.36200000000000004,0.371,2014-15,Oakland
