start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.09699999999999999,0.48,0.32899999999999996,0.64,0.217,0.33299999999999996,0.45399999999999996,0.29,2019-20
"Rebound, 11-30 s",0.273,0.473,0.262,0.634,0.341,0.377,0.397,0.3,2019-20
"Opp score, 0-10 s",0.033,0.596,0.34600000000000003,0.889,0.135,0.429,0.519,0.29600000000000004,2019-20
"Opp score, 11-30 s",0.4,0.46299999999999997,0.271,0.5710000000000001,0.341,0.34600000000000003,0.389,0.32799999999999996,2019-20
"Steal, 0-10 s",0.027000000000000003,0.523,0.512,0.818,0.11599999999999999,0.6,0.37200000000000005,0.062,2019-20
"Steal, 11-30 s",0.036000000000000004,0.42,0.161,0.556,0.5,0.39299999999999996,0.33899999999999997,0.263,2019-20
Transition,0.157,0.512,0.364,0.733,0.182,0.37799999999999995,0.45299999999999996,0.259,2019-20
