start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.19699999999999998,0.547,0.327,0.779,0.162,0.4,0.511,0.298,2016-17,UCLA
"Rebound, 11-30 s",0.18899999999999997,0.612,0.22899999999999998,0.648,0.39299999999999996,0.444,0.37799999999999995,0.51,2016-17,UCLA
"Opp score, 0-10 s",0.065,0.614,0.311,0.732,0.174,0.522,0.515,0.382,2016-17,UCLA
"Opp score, 11-30 s",0.368,0.564,0.27399999999999997,0.6679999999999999,0.36200000000000004,0.439,0.364,0.40700000000000003,2016-17,UCLA
"Steal, 0-10 s",0.071,0.736,0.604,0.805,0.11800000000000001,0.529,0.278,0.45,2016-17,UCLA
"Steal, 11-30 s",0.013999999999999999,0.7070000000000001,0.207,1,0.414,0.583,0.379,0.455,2016-17,UCLA
Transition,0.33299999999999996,0.6,0.38299999999999995,0.78,0.155,0.44799999999999995,0.462,0.335,2016-17,UCLA
