start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.098,0.615,0.282,0.568,0.18600000000000003,0.483,0.532,0.45799999999999996,2017-18,Monmouth
"Rebound, 11-30 s",0.214,0.46299999999999997,0.209,0.5489999999999999,0.263,0.247,0.528,0.358,2017-18,Monmouth
"Score, 0-10 s",0.049,0.5770000000000001,0.192,0.9329999999999999,0.192,0.267,0.615,0.375,2017-18,Monmouth
"Score, 11-30 s",0.41,0.503,0.218,0.5770000000000001,0.312,0.389,0.47,0.363,2017-18,Monmouth
"Steal, 0-10 s",0.069,0.5870000000000001,0.642,0.7709999999999999,0.11,0.33299999999999996,0.248,0.14800000000000002,2017-18,Monmouth
"Steal, 11-30 s",0.027000000000000003,0.547,0.18600000000000003,0.75,0.442,0.368,0.37200000000000005,0.43799999999999994,2017-18,Monmouth
Transition,0.21600000000000003,0.598,0.376,0.721,0.163,0.39299999999999996,0.461,0.38,2017-18,Monmouth
