start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.5760000000000001,0.46,0.5529999999999999,0.179,0.375,0.36200000000000004,0.469,2017-18
"Rebound, 11-30 s",0.22399999999999998,0.525,0.353,0.5870000000000001,0.297,0.42200000000000004,0.35,0.36700000000000005,2017-18
"Opp score, 0-10 s",0.071,0.449,0.38,0.561,0.13,0.429,0.491,0.245,2017-18
"Opp score, 11-30 s",0.36,0.456,0.376,0.46399999999999997,0.278,0.359,0.34700000000000003,0.35100000000000003,2017-18
"Steal, 0-10 s",0.055999999999999994,0.75,0.7440000000000001,0.7340000000000001,0.047,0.25,0.209,0.611,2017-18
"Steal, 11-30 s",0.027999999999999997,0.45299999999999996,0.349,0.267,0.326,0.5710000000000001,0.326,0.35700000000000004,2017-18
Transition,0.273,0.579,0.498,0.611,0.139,0.379,0.364,0.408,2017-18
