start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11,0.597,0.34700000000000003,0.649,0.21600000000000003,0.562,0.43700000000000006,0.381,2017-18,NorthCarolina
"Rebound, 11-30 s",0.21100000000000002,0.446,0.198,0.583,0.373,0.259,0.429,0.363,2017-18,NorthCarolina
"Score, 0-10 s",0.04,0.48100000000000004,0.25,0.55,0.262,0.381,0.488,0.33299999999999996,2017-18,NorthCarolina
"Score, 11-30 s",0.452,0.496,0.223,0.606,0.365,0.32799999999999996,0.41100000000000003,0.39,2017-18,NorthCarolina
"Steal, 0-10 s",0.055999999999999994,0.602,0.5489999999999999,0.6940000000000001,0.115,0.308,0.336,0.368,2017-18,NorthCarolina
"Steal, 11-30 s",0.031,0.389,0.127,0.375,0.413,0.308,0.46,0.31,2017-18,NorthCarolina
Transition,0.20600000000000002,0.5760000000000001,0.38299999999999995,0.654,0.198,0.47600000000000003,0.419,0.368,2017-18,NorthCarolina
