start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.5589999999999999,0.38,0.618,0.285,0.431,0.335,0.4,2017-18,KennesawSt.
"Rebound, 11-30 s",0.19899999999999998,0.48700000000000004,0.27399999999999997,0.6,0.49,0.36200000000000004,0.235,0.41100000000000003,2017-18,KennesawSt.
"Opp score, 0-10 s",0.051,0.469,0.3,0.667,0.262,0.524,0.43799999999999994,0.2,2017-18,KennesawSt.
"Opp score, 11-30 s",0.43,0.47700000000000004,0.248,0.584,0.505,0.391,0.247,0.364,2017-18,KennesawSt.
"Steal, 0-10 s",0.078,0.635,0.713,0.7240000000000001,0.139,0.41200000000000003,0.14800000000000002,0.278,2017-18,KennesawSt.
"Steal, 11-30 s",0.022000000000000002,0.657,0.34299999999999997,0.41700000000000004,0.457,0.562,0.2,0.857,2017-18,KennesawSt.
Transition,0.245,0.564,0.47,0.6759999999999999,0.23399999999999999,0.449,0.297,0.319,2017-18,KennesawSt.
