start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.527,0.336,0.653,0.21899999999999997,0.281,0.445,0.369,2013-14
"Rebound, 11-30 s",0.214,0.573,0.267,0.607,0.384,0.46299999999999997,0.349,0.445,2013-14
"Opp score, 0-10 s",0.065,0.46399999999999997,0.22899999999999998,0.545,0.32299999999999995,0.516,0.44799999999999995,0.256,2013-14
"Opp score, 11-30 s",0.42200000000000004,0.521,0.265,0.521,0.395,0.439,0.34,0.41,2013-14
"Steal, 0-10 s",0.054000000000000006,0.631,0.425,0.735,0.212,0.529,0.36200000000000004,0.379,2013-14
"Steal, 11-30 s",0.026000000000000002,0.5,0.231,0.444,0.5379999999999999,0.524,0.231,0.33299999999999996,2013-14
Transition,0.218,0.534,0.326,0.657,0.248,0.425,0.425,0.336,2013-14
