start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.581,0.47600000000000003,0.6709999999999999,0.163,0.556,0.361,0.317,2013-14
"Rebound, 11-30 s",0.21600000000000003,0.49200000000000005,0.318,0.624,0.33299999999999996,0.415,0.349,0.297,2013-14
"Score, 0-10 s",0.052000000000000005,0.532,0.377,0.621,0.156,0.41700000000000004,0.46799999999999997,0.33299999999999996,2013-14
"Score, 11-30 s",0.40700000000000003,0.526,0.27,0.617,0.297,0.348,0.43200000000000005,0.39399999999999996,2013-14
"Steal, 0-10 s",0.08,0.701,0.624,0.753,0.10300000000000001,0.5,0.27399999999999997,0.43799999999999994,2013-14
"Steal, 11-30 s",0.022000000000000002,0.621,0.242,0.5,0.485,0.562,0.273,0.556,2013-14
Transition,0.245,0.61,0.503,0.696,0.142,0.51,0.35600000000000004,0.35200000000000004,2013-14
