start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.166,0.535,0.513,0.7170000000000001,0.171,0.326,0.316,0.235,2018-19,N.C.Central
"Rebound, 11-30 s",0.209,0.451,0.251,0.541,0.26899999999999996,0.297,0.479,0.327,2018-19,N.C.Central
"Opp score, 0-10 s",0.035,0.526,0.509,0.759,0.158,0.222,0.33299999999999996,0.21100000000000002,2018-19,N.C.Central
"Opp score, 11-30 s",0.374,0.514,0.35,0.604,0.231,0.34299999999999997,0.418,0.35600000000000004,2018-19,N.C.Central
"Steal, 0-10 s",0.069,0.7340000000000001,0.856,0.737,0.027000000000000003,0.33299999999999996,0.11699999999999999,0.5379999999999999,2018-19,N.C.Central
"Steal, 11-30 s",0.016,0.7120000000000001,0.308,0.875,0.192,0.2,0.5,0.5379999999999999,2018-19,N.C.Central
Transition,0.27,0.585,0.6,0.7290000000000001,0.133,0.31,0.268,0.265,2018-19,N.C.Central
