start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.159,0.529,0.35,0.62,0.20199999999999999,0.415,0.449,0.33899999999999997,2019-20,Jacksonville
"Rebound, 11-30 s",0.21100000000000002,0.387,0.266,0.5379999999999999,0.361,0.317,0.37200000000000005,0.231,2019-20,Jacksonville
"Score, 0-10 s",0.057,0.457,0.34,0.594,0.17,0.188,0.489,0.304,2019-20,Jacksonville
"Score, 11-30 s",0.369,0.44299999999999995,0.259,0.513,0.344,0.371,0.397,0.306,2019-20,Jacksonville
"Steal, 0-10 s",0.034,0.64,0.579,0.7879999999999999,0.07,0.75,0.35100000000000003,0.25,2019-20,Jacksonville
"Steal, 11-30 s",0.026000000000000002,0.442,0.37200000000000005,0.43799999999999994,0.349,0.4,0.27899999999999997,0.33299999999999996,2019-20,Jacksonville
Transition,0.25,0.528,0.379,0.65,0.17600000000000002,0.384,0.444,0.321,2019-20,Jacksonville
