start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.124,0.594,0.48200000000000004,0.638,0.142,0.32299999999999995,0.376,0.42700000000000005,2017-18
"Rebound, 11-30 s",0.242,0.42200000000000004,0.259,0.573,0.395,0.345,0.34600000000000003,0.265,2017-18
"Score, 0-10 s",0.040999999999999995,0.431,0.278,0.6,0.23600000000000002,0.588,0.486,0.171,2017-18
"Score, 11-30 s",0.402,0.44799999999999995,0.282,0.563,0.35100000000000003,0.34700000000000003,0.36700000000000005,0.305,2017-18
"Steal, 0-10 s",0.049,0.512,0.7440000000000001,0.594,0.11599999999999999,0.3,0.14,0.16699999999999998,2017-18
"Steal, 11-30 s",0.025,0.375,0.364,0.5,0.364,0.25,0.273,0.25,2017-18
Transition,0.214,0.544,0.503,0.619,0.154,0.397,0.34299999999999997,0.33299999999999996,2017-18
