name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Jaire Grayer,25,0.188,0.184,0.5379999999999999,0.10800000000000001,0.053,0.182,2017-18
Greg Calixte,20,0.247,0.235,0.667,0.044000000000000004,0,0,2017-18
AJ Wilson,17,0.233,0.226,0.7,0.21899999999999997,0.28600000000000003,0.28600000000000003,2017-18
Goanar Mar,13,0.129,0.10800000000000001,0.5,0.063,0.062,0.4,2017-18
Ian Boyd,13,0.139,0.15,0.6,0.036000000000000004,0.065,0.667,2017-18
Otis Livingston II,1,0.006999999999999999,0,0,0,0,NA,2017-18
Justin Kier,1,0,0,NA,0.008,0,0,2017-18
Total,90,0.09699999999999999,0.096,0.6,0.046,0.034,0.276,2017-18
