start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.124,0.5589999999999999,0.316,0.607,0.311,0.527,0.373,0.364,2018-19,FloridaA&M
"Rebound, 11-30 s",0.223,0.47600000000000003,0.204,0.569,0.495,0.405,0.301,0.354,2018-19,FloridaA&M
"Opp score, 0-10 s",0.052000000000000005,0.568,0.37799999999999995,0.679,0.284,0.381,0.33799999999999997,0.4,2018-19,FloridaA&M
"Opp score, 11-30 s",0.36,0.445,0.233,0.583,0.466,0.3,0.301,0.374,2018-19,FloridaA&M
"Steal, 0-10 s",0.054000000000000006,0.662,0.597,0.696,0.10400000000000001,0.5,0.299,0.435,2018-19,FloridaA&M
"Steal, 11-30 s",0.017,0.52,0.16,0.25,0.52,0.462,0.32,0.5,2018-19,FloridaA&M
Transition,0.23,0.585,0.396,0.654,0.256,0.488,0.348,0.386,2018-19,FloridaA&M
