start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.153,0.467,0.423,0.626,0.126,0.222,0.451,0.258,2018-19,FloridaA&M
"Rebound, 11-30 s",0.207,0.5,0.326,0.621,0.278,0.38299999999999995,0.395,0.322,2018-19,FloridaA&M
"Score, 0-10 s",0.065,0.5,0.396,0.639,0.165,0.2,0.44,0.325,2018-19,FloridaA&M
"Score, 11-30 s",0.325,0.439,0.337,0.539,0.252,0.35700000000000004,0.41100000000000003,0.271,2018-19,FloridaA&M
"Steal, 0-10 s",0.048,0.627,0.687,0.7390000000000001,0.149,0.2,0.16399999999999998,0.364,2018-19,FloridaA&M
"Steal, 11-30 s",0.018000000000000002,0.46,0.48,0.5,0.16,0.25,0.36,0.33299999999999996,2018-19,FloridaA&M
Transition,0.266,0.504,0.46399999999999997,0.659,0.139,0.212,0.397,0.284,2018-19,FloridaA&M
