start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.127,0.534,0.374,0.5529999999999999,0.217,0.318,0.409,0.42200000000000004,2014-15,UCIrvine
"Rebound, 11-30 s",0.26899999999999996,0.494,0.285,0.557,0.423,0.337,0.292,0.44,2014-15,UCIrvine
"Opp score, 0-10 s",0.046,0.43200000000000005,0.365,0.519,0.149,0.545,0.486,0.222,2014-15,UCIrvine
"Opp score, 11-30 s",0.366,0.527,0.273,0.623,0.43700000000000006,0.447,0.29,0.373,2014-15,UCIrvine
"Steal, 0-10 s",0.051,0.659,0.5,0.7559999999999999,0.244,0.4,0.256,0.47600000000000003,2014-15,UCIrvine
"Steal, 11-30 s",0.040999999999999995,0.41700000000000004,0.258,0.529,0.515,0.324,0.22699999999999998,0.33299999999999996,2014-15,UCIrvine
Transition,0.225,0.542,0.401,0.604,0.209,0.373,0.39,0.379,2014-15,UCIrvine
