start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.138,0.579,0.452,0.551,0.244,0.41700000000000004,0.305,0.5,2013-14,Howard
"Rebound, 11-30 s",0.21100000000000002,0.41700000000000004,0.29100000000000004,0.534,0.248,0.293,0.46,0.273,2013-14,Howard
"Score, 0-10 s",0.057999999999999996,0.512,0.265,0.682,0.289,0.33299999999999996,0.446,0.35100000000000003,2013-14,Howard
"Score, 11-30 s",0.33,0.48100000000000004,0.268,0.47600000000000003,0.261,0.341,0.47100000000000003,0.374,2013-14,Howard
"Steal, 0-10 s",0.08,0.654,0.754,0.779,0.079,0.667,0.16699999999999998,0.053,2013-14,Howard
"Steal, 11-30 s",0.034,0.365,0.292,0.28600000000000003,0.33299999999999996,0.375,0.375,0.278,2013-14,Howard
Transition,0.276,0.586,0.5,0.665,0.20600000000000002,0.42,0.294,0.379,2013-14,Howard
