start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.498,0.552,0.58,0.14300000000000002,0.207,0.305,0.32299999999999995,2017-18
"Rebound, 11-30 s",0.22,0.396,0.263,0.5429999999999999,0.325,0.32799999999999996,0.41200000000000003,0.23800000000000002,2017-18
"Score, 0-10 s",0.047,0.447,0.342,0.423,0.184,0.35700000000000004,0.474,0.33299999999999996,2017-18
"Score, 11-30 s",0.415,0.45,0.29600000000000004,0.475,0.316,0.35200000000000004,0.38799999999999996,0.34,2017-18
"Steal, 0-10 s",0.063,0.534,0.569,0.655,0.127,0.231,0.304,0.29,2017-18
"Steal, 11-30 s",0.026000000000000002,0.523,0.27899999999999997,0.583,0.326,0.35700000000000004,0.395,0.41200000000000003,2017-18
Transition,0.23399999999999999,0.49700000000000005,0.514,0.5820000000000001,0.147,0.25,0.33899999999999997,0.318,2017-18
