start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.105,0.607,0.366,0.701,0.20800000000000002,0.5,0.426,0.385,2015-16
"Rebound, 11-30 s",0.26,0.49200000000000005,0.22399999999999998,0.584,0.364,0.335,0.41200000000000003,0.387,2015-16
"Score, 0-10 s",0.048,0.446,0.301,0.52,0.24100000000000002,0.3,0.45799999999999996,0.316,2015-16
"Score, 11-30 s",0.397,0.493,0.25,0.669,0.34700000000000003,0.364,0.40299999999999997,0.331,2015-16
"Steal, 0-10 s",0.055999999999999994,0.5870000000000001,0.633,0.629,0.184,0.444,0.184,0.389,2015-16
"Steal, 11-30 s",0.02,0.426,0.324,0.273,0.47100000000000003,0.625,0.20600000000000002,0.14300000000000002,2015-16
Transition,0.21,0.565,0.423,0.643,0.209,0.434,0.368,0.366,2015-16
