start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.124,0.514,0.524,0.618,0.18600000000000003,0.33299999999999996,0.29,0.295,2014-15,Indiana
"Rebound, 11-30 s",0.198,0.509,0.38,0.586,0.315,0.44299999999999995,0.306,0.32,2014-15,Indiana
"Score, 0-10 s",0.052000000000000005,0.534,0.47700000000000004,0.595,0.205,0.556,0.318,0.28600000000000003,2014-15,Indiana
"Score, 11-30 s",0.42200000000000004,0.478,0.33299999999999996,0.5770000000000001,0.31,0.33299999999999996,0.35700000000000004,0.34,2014-15,Indiana
"Steal, 0-10 s",0.068,0.5429999999999999,0.6809999999999999,0.6709999999999999,0.147,0.235,0.172,0.2,2014-15,Indiana
"Steal, 11-30 s",0.027999999999999997,0.5429999999999999,0.319,0.4,0.34,0.562,0.34,0.43799999999999994,2014-15,Indiana
Transition,0.244,0.527,0.5579999999999999,0.632,0.179,0.365,0.263,0.275,2014-15,Indiana
