start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.483,0.426,0.562,0.20600000000000002,0.419,0.368,0.28600000000000003,2012-13,PrairieView
"Rebound, 11-30 s",0.21600000000000003,0.439,0.259,0.494,0.326,0.28600000000000003,0.41600000000000004,0.35,2012-13,PrairieView
"Score, 0-10 s",0.071,0.434,0.39799999999999996,0.556,0.23,0.462,0.37200000000000005,0.19,2012-13,PrairieView
"Score, 11-30 s",0.336,0.386,0.28,0.48,0.32299999999999995,0.301,0.396,0.259,2012-13,PrairieView
"Steal, 0-10 s",0.08800000000000001,0.589,0.56,0.684,0.177,0.32,0.262,0.37799999999999995,2012-13,PrairieView
"Steal, 11-30 s",0.027999999999999997,0.511,0.35600000000000004,0.43799999999999994,0.289,0.308,0.35600000000000004,0.5,2012-13,PrairieView
Transition,0.29,0.503,0.46,0.606,0.203,0.40399999999999997,0.337,0.282,2012-13,PrairieView
