start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14300000000000002,0.542,0.423,0.645,0.127,0.485,0.45,0.308,2017-18
"Rebound, 11-30 s",0.231,0.496,0.31,0.638,0.32899999999999996,0.42,0.36200000000000004,0.29600000000000004,2017-18
"Opp score, 0-10 s",0.079,0.49700000000000005,0.28,0.475,0.203,0.552,0.517,0.324,2017-18
"Opp score, 11-30 s",0.35600000000000004,0.539,0.27899999999999997,0.597,0.299,0.43799999999999994,0.42100000000000004,0.381,2017-18
"Steal, 0-10 s",0.049,0.618,0.6629999999999999,0.746,0.079,0.28600000000000003,0.258,0.261,2017-18
"Steal, 11-30 s",0.025,0.446,0.304,0.5,0.304,0.429,0.391,0.278,2017-18
Transition,0.27,0.5429999999999999,0.425,0.6409999999999999,0.14,0.493,0.435,0.308,2017-18
