start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14300000000000002,0.563,0.601,0.594,0.126,0.33299999999999996,0.273,0.4,2013-14,MountSt.Mary's
"Rebound, 11-30 s",0.222,0.491,0.496,0.519,0.23600000000000002,0.43700000000000006,0.268,0.32299999999999995,2013-14,MountSt.Mary's
"Score, 0-10 s",0.067,0.625,0.679,0.684,0.107,0.5,0.214,0.33299999999999996,2013-14,MountSt.Mary's
"Score, 11-30 s",0.379,0.49,0.54,0.562,0.198,0.35200000000000004,0.262,0.297,2013-14,MountSt.Mary's
"Steal, 0-10 s",0.066,0.745,0.8,0.7609999999999999,0.036000000000000004,0,0.16399999999999998,0.556,2013-14,MountSt.Mary's
"Steal, 11-30 s",0.021,0.5,0.514,0.5,0.257,0.444,0.22899999999999998,0.375,2013-14,MountSt.Mary's
Transition,0.27699999999999997,0.622,0.667,0.664,0.1,0.348,0.233,0.41100000000000003,2013-14,MountSt.Mary's
