start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.099,0.503,0.278,0.653,0.307,0.40700000000000003,0.415,0.315,2011-12,Kansas
"Rebound, 11-30 s",0.213,0.451,0.193,0.507,0.47600000000000003,0.33299999999999996,0.331,0.392,2011-12,Kansas
"Score, 0-10 s",0.047,0.536,0.262,0.682,0.31,0.34600000000000003,0.429,0.389,2011-12,Kansas
"Score, 11-30 s",0.436,0.376,0.21,0.429,0.465,0.299,0.325,0.302,2011-12,Kansas
"Steal, 0-10 s",0.064,0.583,0.596,0.6759999999999999,0.193,0.182,0.21100000000000002,0.45799999999999996,2011-12,Kansas
"Steal, 11-30 s",0.027999999999999997,0.39,0.26,0.615,0.34,0.235,0.4,0.25,2011-12,Kansas
Transition,0.21,0.535,0.37200000000000005,0.669,0.273,0.34299999999999997,0.35600000000000004,0.361,2011-12,Kansas
