start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14,0.602,0.35600000000000004,0.623,0.16699999999999998,0.528,0.47700000000000004,0.408,2017-18,UTEP
"Rebound, 11-30 s",0.265,0.45399999999999996,0.225,0.5,0.33,0.35600000000000004,0.445,0.335,2017-18,UTEP
"Score, 0-10 s",0.052000000000000005,0.581,0.25,0.8,0.25,0.25,0.5,0.425,2017-18,UTEP
"Score, 11-30 s",0.359,0.475,0.22899999999999998,0.583,0.33,0.344,0.44,0.344,2017-18,UTEP
"Steal, 0-10 s",0.052000000000000005,0.65,0.6,0.7709999999999999,0.11199999999999999,0.667,0.28800000000000003,0.261,2017-18,UTEP
"Steal, 11-30 s",0.025,0.355,0.289,0.545,0.395,0.2,0.316,0.25,2017-18,UTEP
Transition,0.244,0.608,0.386,0.6970000000000001,0.17300000000000001,0.462,0.441,0.392,2017-18,UTEP
