start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10300000000000001,0.511,0.326,0.7120000000000001,0.243,0.364,0.431,0.295,2017-18
"Rebound, 11-30 s",0.24,0.53,0.24600000000000002,0.654,0.41100000000000003,0.466,0.34299999999999997,0.345,2017-18
"Score, 0-10 s",0.055999999999999994,0.505,0.306,0.6,0.245,0.5,0.449,0.295,2017-18
"Score, 11-30 s",0.42,0.488,0.205,0.638,0.368,0.397,0.42700000000000005,0.32899999999999996,2017-18
"Steal, 0-10 s",0.06,0.613,0.594,0.73,0.16,0.588,0.245,0.231,2017-18
"Steal, 11-30 s",0.031,0.593,0.315,0.529,0.389,0.667,0.29600000000000004,0.375,2017-18
Transition,0.218,0.5379999999999999,0.395,0.6970000000000001,0.221,0.447,0.384,0.284,2017-18
