start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11,0.557,0.365,0.557,0.263,0.455,0.371,0.419,2012-13
"Rebound, 11-30 s",0.215,0.465,0.237,0.662,0.43700000000000006,0.345,0.326,0.321,2012-13
"Opp score, 0-10 s",0.046,0.355,0.348,0.542,0.23199999999999998,0.25,0.42,0.172,2012-13
"Opp score, 11-30 s",0.39899999999999997,0.485,0.248,0.5670000000000001,0.41200000000000003,0.365,0.33899999999999997,0.38,2012-13
"Steal, 0-10 s",0.07,0.58,0.575,0.705,0.16,0.294,0.264,0.321,2012-13
"Steal, 11-30 s",0.027999999999999997,0.536,0.31,0.6920000000000001,0.23800000000000002,0.3,0.452,0.368,2012-13
Transition,0.226,0.523,0.42700000000000005,0.616,0.225,0.377,0.348,0.336,2012-13
