start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.578,0.331,0.772,0.285,0.429,0.384,0.348,2015-16,Nebraska
"Rebound, 11-30 s",0.24,0.529,0.248,0.758,0.386,0.345,0.366,0.379,2015-16,Nebraska
"Score, 0-10 s",0.055,0.425,0.23,0.35,0.391,0.353,0.379,0.364,2015-16,Nebraska
"Score, 11-30 s",0.39899999999999997,0.457,0.20600000000000002,0.542,0.442,0.359,0.35200000000000004,0.353,2015-16,Nebraska
"Steal, 0-10 s",0.057999999999999996,0.586,0.527,0.755,0.237,0.182,0.237,0.409,2015-16,Nebraska
"Steal, 11-30 s",0.024,0.526,0.282,0.727,0.282,0.182,0.436,0.41200000000000003,2015-16,Nebraska
Transition,0.221,0.5429999999999999,0.358,0.698,0.298,0.35200000000000004,0.344,0.364,2015-16,Nebraska
