start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.51,0.406,0.659,0.163,0.303,0.431,0.299,2019-20
"Rebound, 11-30 s",0.253,0.46,0.355,0.515,0.27,0.313,0.374,0.34299999999999997,2019-20
"Opp score, 0-10 s",0.057999999999999996,0.595,0.33299999999999996,0.7140000000000001,0.179,0.4,0.488,0.39,2019-20
"Opp score, 11-30 s",0.34,0.494,0.39399999999999996,0.5820000000000001,0.21899999999999997,0.41700000000000004,0.387,0.298,2019-20
"Steal, 0-10 s",0.048,0.6809999999999999,0.667,0.7609999999999999,0.057999999999999996,0.75,0.275,0.316,2019-20
"Steal, 11-30 s",0.037000000000000005,0.509,0.48100000000000004,0.6920000000000001,0.259,0.35700000000000004,0.259,0.214,2019-20
Transition,0.245,0.563,0.439,0.6990000000000001,0.146,0.365,0.414,0.327,2019-20
