start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.56,0.44,0.688,0.23399999999999999,0.439,0.326,0.316,2014-15
"Rebound, 11-30 s",0.253,0.493,0.282,0.59,0.303,0.389,0.41600000000000004,0.335,2014-15
"Score, 0-10 s",0.033,0.33299999999999996,0.375,0.444,0.292,0.35700000000000004,0.33299999999999996,0.125,2014-15
"Score, 11-30 s",0.387,0.455,0.244,0.518,0.312,0.40399999999999997,0.444,0.304,2014-15
"Steal, 0-10 s",0.077,0.619,0.5579999999999999,0.73,0.195,0.545,0.248,0.28600000000000003,2014-15
"Steal, 11-30 s",0.023,0.441,0.353,0.583,0.294,0.2,0.353,0.33299999999999996,2014-15
Transition,0.228,0.5479999999999999,0.47,0.677,0.22899999999999998,0.455,0.301,0.27699999999999997,2014-15
