start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.135,0.513,0.376,0.649,0.17800000000000002,0.4,0.447,0.295,2014-15,WashingtonSt.
"Rebound, 11-30 s",0.21100000000000002,0.46399999999999997,0.25,0.5579999999999999,0.386,0.387,0.364,0.321,2014-15,WashingtonSt.
"Opp score, 0-10 s",0.09,0.45399999999999996,0.382,0.6,0.183,0.41700000000000004,0.435,0.228,2014-15,WashingtonSt.
"Opp score, 11-30 s",0.401,0.49700000000000005,0.281,0.561,0.354,0.406,0.365,0.35700000000000004,2014-15,WashingtonSt.
"Steal, 0-10 s",0.045,0.5379999999999999,0.585,0.6579999999999999,0.092,0.16699999999999998,0.32299999999999995,0.28600000000000003,2014-15,WashingtonSt.
"Steal, 11-30 s",0.013999999999999999,0.595,0.28600000000000003,0.833,0.429,0.33299999999999996,0.28600000000000003,0.5,2014-15,WashingtonSt.
Transition,0.27,0.49700000000000005,0.41200000000000003,0.636,0.165,0.385,0.42200000000000004,0.271,2014-15,WashingtonSt.
