start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.133,0.5710000000000001,0.467,0.6940000000000001,0.126,0.391,0.40700000000000003,0.324,2014-15
"Rebound, 11-30 s",0.21100000000000002,0.465,0.28800000000000003,0.5539999999999999,0.292,0.44,0.42,0.281,2014-15
"Score, 0-10 s",0.044000000000000004,0.4,0.38299999999999995,0.522,0.16699999999999998,0.3,0.45,0.222,2014-15
"Score, 11-30 s",0.413,0.45899999999999996,0.303,0.485,0.299,0.325,0.39799999999999996,0.36,2014-15
"Steal, 0-10 s",0.062,0.6759999999999999,0.8,0.691,0.047,0,0.153,0.5379999999999999,2014-15
"Steal, 11-30 s",0.021,0.517,0.31,0.556,0.414,0.583,0.276,0.25,2014-15
Transition,0.239,0.5670000000000001,0.5379999999999999,0.67,0.113,0.324,0.349,0.325,2014-15
