start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.5660000000000001,0.396,0.556,0.13699999999999998,0.48,0.467,0.4,2014-15
"Rebound, 11-30 s",0.226,0.524,0.322,0.5660000000000001,0.264,0.44799999999999995,0.413,0.36,2014-15
"Opp score, 0-10 s",0.053,0.513,0.39,0.433,0.247,0.368,0.364,0.46399999999999997,2014-15
"Opp score, 11-30 s",0.413,0.474,0.29600000000000004,0.579,0.29600000000000004,0.449,0.408,0.278,2014-15
"Steal, 0-10 s",0.062,0.7390000000000001,0.6,0.833,0.044000000000000004,0.5,0.35600000000000004,0.406,2014-15
"Steal, 11-30 s",0.026000000000000002,0.513,0.316,0.667,0.368,0.28600000000000003,0.316,0.41700000000000004,2014-15
Transition,0.24,0.599,0.447,0.628,0.138,0.43799999999999994,0.415,0.414,2014-15
