start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.594,0.34700000000000003,0.6759999999999999,0.15,0.375,0.502,0.402,2016-17,Duke
"Rebound, 11-30 s",0.254,0.5379999999999999,0.3,0.61,0.33399999999999996,0.376,0.366,0.419,2016-17,Duke
"Opp score, 0-10 s",0.031,0.465,0.42100000000000004,0.5,0.12300000000000001,0.5710000000000001,0.456,0.26899999999999996,2016-17,Duke
"Opp score, 11-30 s",0.414,0.5379999999999999,0.262,0.642,0.322,0.41700000000000004,0.415,0.377,2016-17,Duke
"Steal, 0-10 s",0.057,0.703,0.632,0.746,0.113,0.16699999999999998,0.255,0.556,2016-17,Duke
"Steal, 11-30 s",0.025,0.63,0.217,0.9,0.37,0.647,0.413,0.316,2016-17,Duke
Transition,0.203,0.605,0.439,0.679,0.136,0.353,0.426,0.406,2016-17,Duke
