start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.18100000000000002,0.584,0.361,0.746,0.203,0.359,0.43700000000000006,0.37,2017-18
"Rebound, 11-30 s",0.152,0.462,0.313,0.627,0.325,0.349,0.36200000000000004,0.281,2017-18
"Opp score, 0-10 s",0.07200000000000001,0.524,0.264,0.636,0.21600000000000003,0.37,0.52,0.354,2017-18
"Opp score, 11-30 s",0.354,0.485,0.29600000000000004,0.557,0.299,0.37799999999999995,0.405,0.34,2017-18
"Steal, 0-10 s",0.105,0.685,0.6409999999999999,0.737,0.071,0.231,0.28800000000000003,0.45299999999999996,2017-18
"Steal, 11-30 s",0.025,0.37200000000000005,0.419,0.389,0.27899999999999997,0.25,0.302,0.308,2017-18
Transition,0.358,0.602,0.424,0.728,0.166,0.34600000000000003,0.41,0.38299999999999995,2017-18
