start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.5379999999999999,0.34600000000000003,0.6829999999999999,0.258,0.40399999999999997,0.396,0.33299999999999996,2012-13,EasternKy.
"Rebound, 11-30 s",0.20600000000000002,0.52,0.243,0.7809999999999999,0.349,0.36200000000000004,0.409,0.33299999999999996,2012-13,EasternKy.
"Score, 0-10 s",0.062,0.506,0.36700000000000005,0.758,0.244,0.455,0.389,0.2,2012-13,EasternKy.
"Score, 11-30 s",0.40399999999999997,0.46,0.263,0.6709999999999999,0.375,0.303,0.363,0.313,2012-13,EasternKy.
"Steal, 0-10 s",0.07,0.655,0.5529999999999999,0.8420000000000001,0.184,0.474,0.262,0.259,2012-13,EasternKy.
"Steal, 11-30 s",0.034,0.57,0.22,0.545,0.42,0.429,0.36,0.5,2012-13,EasternKy.
Transition,0.257,0.563,0.408,0.758,0.235,0.43200000000000005,0.35700000000000004,0.284,2012-13,EasternKy.
