start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.086,0.606,0.43,0.721,0.113,0.375,0.45799999999999996,0.369,2012-13
"Rebound, 11-30 s",0.18899999999999997,0.494,0.32299999999999995,0.614,0.21100000000000002,0.28800000000000003,0.466,0.336,2012-13
"Opp score, 0-10 s",0.037000000000000005,0.516,0.21,0.615,0.129,0.375,0.6609999999999999,0.341,2012-13
"Opp score, 11-30 s",0.40299999999999997,0.532,0.264,0.653,0.19899999999999998,0.316,0.537,0.369,2012-13
"Steal, 0-10 s",0.095,0.64,0.669,0.79,0.08900000000000001,0.28600000000000003,0.242,0.237,2012-13
"Steal, 11-30 s",0.035,0.474,0.345,0.45,0.172,0.5,0.483,0.321,2012-13
Transition,0.218,0.605,0.496,0.754,0.105,0.342,0.39899999999999997,0.326,2012-13
