start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.561,0.46,0.57,0.091,0.47100000000000003,0.449,0.381,2017-18
"Rebound, 11-30 s",0.23,0.461,0.314,0.5670000000000001,0.304,0.36200000000000004,0.382,0.301,2017-18
"Opp score, 0-10 s",0.044000000000000004,0.6579999999999999,0.27399999999999997,0.8,0.11,0.25,0.616,0.444,2017-18
"Opp score, 11-30 s",0.38799999999999996,0.48200000000000004,0.34299999999999997,0.575,0.29,0.294,0.36700000000000005,0.363,2017-18
"Steal, 0-10 s",0.085,0.6629999999999999,0.688,0.742,0.064,0.222,0.248,0.371,2017-18
"Steal, 11-30 s",0.023,0.48700000000000004,0.368,0.429,0.395,0.5329999999999999,0.237,0.33299999999999996,2017-18
Transition,0.24100000000000002,0.615,0.506,0.675,0.085,0.353,0.409,0.396,2017-18
