start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.107,0.48100000000000004,0.462,0.556,0.192,0.36700000000000005,0.34600000000000003,0.29600000000000004,2015-16,PrairieView
"Rebound, 11-30 s",0.19399999999999998,0.413,0.33899999999999997,0.45799999999999996,0.364,0.447,0.297,0.214,2015-16,PrairieView
"Opp score, 0-10 s",0.068,0.389,0.424,0.47600000000000003,0.263,0.308,0.313,0.226,2015-16,PrairieView
"Opp score, 11-30 s",0.382,0.384,0.297,0.488,0.391,0.266,0.312,0.287,2015-16,PrairieView
"Steal, 0-10 s",0.075,0.523,0.642,0.614,0.193,0.23800000000000002,0.165,0.33299999999999996,2015-16,PrairieView
"Steal, 11-30 s",0.036000000000000004,0.198,0.321,0.11800000000000001,0.377,0.35,0.302,0.062,2015-16,PrairieView
Transition,0.249,0.46799999999999997,0.505,0.56,0.212,0.312,0.28300000000000003,0.282,2015-16,PrairieView
