start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.121,0.526,0.46299999999999997,0.648,0.247,0.34,0.289,0.327,2015-16,USCUpstate
"Rebound, 11-30 s",0.21899999999999997,0.5,0.259,0.596,0.36,0.40299999999999997,0.381,0.35100000000000003,2015-16,USCUpstate
"Opp score, 0-10 s",0.055999999999999994,0.568,0.375,0.6970000000000001,0.17,0.4,0.455,0.35,2015-16,USCUpstate
"Opp score, 11-30 s",0.43,0.496,0.249,0.6609999999999999,0.384,0.371,0.366,0.344,2015-16,USCUpstate
"Steal, 0-10 s",0.051,0.594,0.55,0.614,0.175,0.5,0.275,0.409,2015-16,USCUpstate
"Steal, 11-30 s",0.024,0.486,0.243,0.667,0.405,0.4,0.35100000000000003,0.308,2015-16,USCUpstate
Transition,0.228,0.552,0.461,0.648,0.212,0.382,0.327,0.35,2015-16,USCUpstate
