start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.18899999999999997,0.544,0.325,0.66,0.256,0.316,0.419,0.395,2019-20
"Rebound, 11-30 s",0.162,0.47,0.284,0.653,0.345,0.231,0.371,0.36700000000000005,2019-20
"Score, 0-10 s",0.053,0.64,0.37200000000000005,0.812,0.209,0.444,0.419,0.389,2019-20
"Score, 11-30 s",0.397,0.494,0.242,0.675,0.35700000000000004,0.32299999999999995,0.401,0.358,2019-20
"Steal, 0-10 s",0.046,0.687,0.547,0.8290000000000001,0.17300000000000001,0.308,0.28,0.429,2019-20
"Steal, 11-30 s",0.021,0.574,0.265,0.889,0.324,0.364,0.41200000000000003,0.35700000000000004,2019-20
Transition,0.287,0.584,0.369,0.728,0.235,0.336,0.397,0.39799999999999996,2019-20
