start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16399999999999998,0.521,0.58,0.614,0.121,0.281,0.299,0.29100000000000004,2014-15
"Rebound, 11-30 s",0.19699999999999998,0.506,0.418,0.5710000000000001,0.27,0.326,0.311,0.384,2014-15
"Opp score, 0-10 s",0.087,0.557,0.536,0.5870000000000001,0.15,0.47600000000000003,0.314,0.364,2014-15
"Opp score, 11-30 s",0.36,0.445,0.391,0.537,0.28300000000000003,0.37200000000000005,0.326,0.265,2014-15
"Steal, 0-10 s",0.071,0.657,0.757,0.7240000000000001,0.113,0.385,0.13,0.33299999999999996,2014-15
"Steal, 11-30 s",0.016,0.365,0.385,0.3,0.462,0.41700000000000004,0.154,0.25,2014-15
Transition,0.322,0.561,0.607,0.638,0.127,0.364,0.266,0.319,2014-15
