start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14800000000000002,0.512,0.418,0.607,0.156,0.375,0.426,0.312,2018-19
"Rebound, 11-30 s",0.19899999999999998,0.45799999999999996,0.297,0.627,0.344,0.331,0.359,0.293,2018-19
"Score, 0-10 s",0.055999999999999994,0.578,0.302,0.7929999999999999,0.156,0.267,0.542,0.365,2018-19
"Score, 11-30 s",0.406,0.52,0.311,0.606,0.306,0.341,0.38299999999999995,0.396,2018-19
"Steal, 0-10 s",0.06,0.63,0.625,0.6920000000000001,0.106,0.364,0.26899999999999996,0.39299999999999996,2018-19
"Steal, 11-30 s",0.024,0.47600000000000003,0.35700000000000004,0.467,0.214,0.444,0.429,0.33299999999999996,2018-19
Transition,0.264,0.5529999999999999,0.441,0.662,0.145,0.348,0.414,0.33899999999999997,2018-19
