start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14400000000000002,0.591,0.565,0.669,0.11699999999999999,0.32,0.318,0.368,2015-16
"Rebound, 11-30 s",0.255,0.483,0.371,0.6,0.276,0.365,0.353,0.301,2015-16
"Score, 0-10 s",0.040999999999999995,0.49200000000000005,0.475,0.586,0.213,0.308,0.311,0.316,2015-16
"Score, 11-30 s",0.37799999999999995,0.483,0.37,0.546,0.254,0.359,0.377,0.336,2015-16
"Steal, 0-10 s",0.059000000000000004,0.517,0.659,0.586,0.068,0.16699999999999998,0.273,0.292,2015-16
"Steal, 11-30 s",0.02,0.44799999999999995,0.345,0.5,0.276,0.625,0.379,0.182,2015-16
Transition,0.245,0.556,0.573,0.635,0.121,0.295,0.306,0.342,2015-16
