start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.51,0.297,0.5920000000000001,0.151,0.306,0.552,0.348,2017-18
"Rebound, 11-30 s",0.243,0.502,0.312,0.5579999999999999,0.263,0.45,0.425,0.33,2017-18
"Score, 0-10 s",0.045,0.467,0.368,0.46399999999999997,0.105,0.375,0.526,0.325,2017-18
"Score, 11-30 s",0.38299999999999995,0.441,0.312,0.51,0.318,0.361,0.37,0.302,2017-18
"Steal, 0-10 s",0.055999999999999994,0.674,0.568,0.741,0.105,0.3,0.326,0.452,2017-18
"Steal, 11-30 s",0.023,0.449,0.282,0.455,0.359,0.5710000000000001,0.359,0.214,2017-18
Transition,0.24,0.54,0.373,0.621,0.132,0.315,0.495,0.36,2017-18
