start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.081,0.508,0.532,0.606,0.16899999999999998,0.23800000000000002,0.298,0.324,2013-14,Wofford
"Rebound, 11-30 s",0.266,0.485,0.29600000000000004,0.5870000000000001,0.35,0.294,0.355,0.39299999999999996,2013-14,Wofford
"Opp score, 0-10 s",0.027999999999999997,0.535,0.27899999999999997,0.667,0.256,0.545,0.465,0.3,2013-14,Wofford
"Opp score, 11-30 s",0.40299999999999997,0.48700000000000004,0.32899999999999996,0.5489999999999999,0.353,0.361,0.318,0.376,2013-14,Wofford
"Steal, 0-10 s",0.057,0.773,0.795,0.871,0.08,0.14300000000000002,0.125,0.364,2013-14,Wofford
"Steal, 11-30 s",0.031,0.511,0.36200000000000004,0.529,0.38299999999999995,0.33299999999999996,0.255,0.5,2013-14,Wofford
Transition,0.166,0.604,0.58,0.736,0.153,0.308,0.267,0.324,2013-14,Wofford
