start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.095,0.483,0.34299999999999997,0.551,0.217,0.387,0.441,0.317,2013-14,Butler
"Rebound, 11-30 s",0.258,0.447,0.302,0.59,0.376,0.336,0.322,0.29600000000000004,2013-14,Butler
"Opp score, 0-10 s",0.031,0.574,0.213,0.7,0.36200000000000004,0.647,0.426,0.3,2013-14,Butler
"Opp score, 11-30 s",0.41,0.467,0.24600000000000002,0.5529999999999999,0.41700000000000004,0.397,0.337,0.327,2013-14,Butler
"Steal, 0-10 s",0.067,0.574,0.644,0.662,0.158,0.188,0.198,0.4,2013-14,Butler
"Steal, 11-30 s",0.031,0.46799999999999997,0.36200000000000004,0.647,0.319,0.33299999999999996,0.319,0.267,2013-14,Butler
Transition,0.193,0.529,0.426,0.621,0.22,0.406,0.354,0.33,2013-14,Butler
