start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14800000000000002,0.569,0.505,0.609,0.183,0.375,0.312,0.41200000000000003,2015-16,NewOrleans
"Rebound, 11-30 s",0.188,0.493,0.242,0.522,0.31,0.36,0.44799999999999995,0.379,2015-16,NewOrleans
"Score, 0-10 s",0.061,0.583,0.4,0.722,0.1,0.111,0.5,0.37799999999999995,2015-16,NewOrleans
"Score, 11-30 s",0.395,0.473,0.284,0.524,0.267,0.365,0.449,0.336,2015-16,NewOrleans
"Steal, 0-10 s",0.084,0.6809999999999999,0.718,0.73,0.121,0.2,0.161,0.55,2015-16,NewOrleans
"Steal, 11-30 s",0.022000000000000002,0.469,0.312,0.7,0.406,0.385,0.281,0.222,2015-16,NewOrleans
Transition,0.292,0.604,0.544,0.672,0.14800000000000002,0.297,0.308,0.42100000000000004,2015-16,NewOrleans
